0.000000000,5.000000000,mean,-918.658,48.945,-0.717238,18.4717,1.01883,3.3336,-5.03725,0.685225,-4.30773,1.22527,-2.817,-3.09833,-6.24986,-0.496871,-3.91303,-2.74887,-4.99035,-1.61421,-1.61752,-1.03409,-4.11353,"(mean value, continuous-time average)"
5.000000000,15.000000000,mean,-418.118,38.9091,6.88634,13.6959,2.37979,0.292411,-6.69529,2.68766,-9.64065,-0.672405,-2.51461,-1.37679,-1.82525,-0.511506,-4.4196,-1.85462,-2.04504,-2.27541,0.705234,-2.11915,-3.51671,"(mean value, continuous-time average)"
20.000000000,5.000000000,mean,-488.399,40.416,2.38198,18.3973,5.73071,4.58392,-3.3282,-0.427296,-0.104221,6.25319,-2.08581,-4.19459,-5.05555,-2.98209,-4.05342,-1.9347,-1.00137,1.03713,-0.127888,0.483562,-3.97497,"(mean value, continuous-time average)"
25.000000000,25.000000000,mean,-413.421,40.8977,5.6722,19.3381,-1.1457,2.09621,-5.58402,-0.850466,-3.22799,0.627831,-4.59291,-1.1474,-4.56775,-1.68563,-3.32234,-2.57646,-1.90932,-0.0245635,-3.21643,-3.68264,-4.81884,"(mean value, continuous-time average)"
50.000000000,5.000000000,mean,-446.342,38.3184,11.5428,17.1097,2.71503,4.30913,-5.90071,-1.94501,-1.12251,2.88923,-2.27663,-5.58122,-7.66298,-3.26274,0.654294,-0.311473,-3.6001,-0.616701,-0.78083,-2.11728,-2.98272,"(mean value, continuous-time average)"
55.000000000,147.849523809,mean,-518.766,32.887,9.9779,12.4744,-1.52059,-0.472796,-7.09381,-0.822642,-6.31373,-2.20182,-5.73523,-2.22546,-3.05606,-2.15922,-2.69287,-1.08235,-2.07521,0.153624,-0.918909,-2.91035,-3.2951,"(mean value, continuous-time average)"
