0.000000000,5.000000000,mean,-942.428,23.3691,13.388,0.609817,-12.8399,4.1361,-2.80714,5.05173,0.542965,7.63453,-2.51117,0.709921,-0.612776,5.02781,-0.474347,0.640975,0.357156,1.456,1.37796,-0.830091,-3.31162,"(mean value, continuous-time average)"
5.000000000,15.000000000,mean,-686.54,60.7348,1.10419,4.27546,-26.9633,13.4391,-6.02938,5.31924,-1.65988,14.2742,-4.07714,1.00035,-0.158175,7.75801,0.289669,-0.537539,3.59601,-1.22293,2.32109,-1.92749,-4.29854,"(mean value, continuous-time average)"
20.000000000,5.000000000,mean,-597.768,61.529,-10.4368,11.6797,-27.9152,14.7871,-9.23054,7.32136,-5.53026,14.3169,-7.53368,3.91947,-4.66983,10.6658,-0.783768,1.13283,2.8187,0.352206,1.3732,-1.58849,-2.89952,"(mean value, continuous-time average)"
25.000000000,25.000000000,mean,-537.703,63.7553,-29.0087,6.59706,-26.4893,15.9444,-14.1941,7.01123,-12.1372,13.4437,-11.1479,3.60652,-5.57229,11.4824,0.873978,4.27321,3.61782,0.0726273,2.1776,-0.499772,-0.959798,"(mean value, continuous-time average)"
50.000000000,5.000000000,mean,-567.346,69.4312,-22.8113,2.22547,-27.682,16.494,-12.5119,6.80209,-11.9679,11.6992,-11.4072,0.937869,-3.22696,11.8923,3.01951,3.18389,3.51213,-2.20287,1.82979,-1.58268,-0.800313,"(mean value, continuous-time average)"
55.000000000,418.315555555,mean,-489.111,50.2974,-33.2633,13.6712,-24.0425,15.7065,-16.2054,9.75997,-15.4248,12.1425,-14.8947,7.22106,-9.525,8.62254,-5.04368,6.28807,-2.17964,2.35306,0.0511077,2.9347,-0.608426,"(mean value, continuous-time average)"
