0.000000000,5.000000000,mean,-717.005,61.7575,10.9043,10.843,-14.868,10.382,-3.24571,21.2774,2.24919,21.1367,3.7763,14.8304,0.268225,9.43783,2.29022,9.78779,1.11955,6.04952,2.92133,2.77865,5.71364,"(mean value, continuous-time average)"
5.000000000,15.000000000,mean,-555.776,97.4621,-9.63907,-11.9609,-19.7386,13.5421,-0.137675,25.8519,0.610613,17.0812,-6.30102,6.56615,-6.70496,6.24702,-0.0428776,11.2709,0.620108,1.38594,-1.04589,4.94822,11.9465,"(mean value, continuous-time average)"
20.000000000,5.000000000,mean,-545.267,95.5695,-26.724,-7.07688,-20.4734,12.8031,3.11948,25.2855,2.13392,20.8386,-3.70435,6.0101,-2.76168,6.47231,3.65481,10.7008,4.01101,0.0244491,-0.897139,0.523689,10.7404,"(mean value, continuous-time average)"
25.000000000,25.000000000,mean,-501.181,46.6218,3.06398,-2.13198,-27.9777,13.4301,-9.09375,34.2401,-3.63826,29.1591,-7.25104,17.3146,-8.35536,19.2138,-1.59009,18.4035,-2.48237,5.08032,-10.4643,4.58016,4.12671,"(mean value, continuous-time average)"
50.000000000,5.000000000,mean,-531.614,22.3682,27.4521,14.1815,-32.0497,16.0319,-13.316,32.8706,-0.896152,33.1884,-7.02768,17.8061,-11.1151,21.2197,-4.24675,15.1287,-4.19886,9.15658,-6.93792,6.03001,1.61917,"(mean value, continuous-time average)"
55.000000000,53.112108843,mean,-498.645,18.8405,-14.2986,9.89719,-27.4925,12.0012,-11.9561,28.7556,-9.74397,24.5436,-14.5337,15.3408,-13.5974,17.0396,-4.36875,18.3841,-5.41006,6.46215,-9.61913,6.80659,3.37632,"(mean value, continuous-time average)"
