0.000000000,5.000000000,mean,-542.495,46.294,-18.5987,16.8287,-19.78,20.116,-14.1205,16.1869,-12.2768,15.3613,-6.08595,15.2426,-5.01713,11.7837,-6.92502,9.14394,-4.7685,7.65224,-3.76503,1.69446,-6.94313,"(mean value, continuous-time average)"
5.000000000,15.000000000,mean,-451.081,54.629,-15.3001,22.2449,-23.6733,18.4769,-13.2328,20.1595,-12.7193,12.9996,-10.021,10.9219,-9.69404,8.7205,-6.64383,11.1242,-3.59021,7.59911,-2.03101,6.07619,-2.11694,"(mean value, continuous-time average)"
20.000000000,5.000000000,mean,-512.653,40.5068,-10.1222,39.0811,-9.48852,21.3438,-10.934,16.7326,-9.72509,15.0893,-8.71311,12.1361,-9.39508,6.19574,-7.99535,4.87934,-5.95678,4.04107,-2.58836,1.92368,-3.49866,"(mean value, continuous-time average)"
25.000000000,25.000000000,mean,-459.503,54.8403,-16.1401,20.7312,-22.3015,17.1954,-14.3523,18.6601,-12.9545,12.441,-11.1297,9.84381,-9.74444,7.65751,-6.45076,9.57903,-4.54516,7.64085,-2.27187,5.52097,-1.97708,"(mean value, continuous-time average)"
50.000000000,5.000000000,mean,-527.292,72.0566,-6.94472,20.8741,-22.196,12.4632,-13.7451,14.8081,-13.2545,9.9974,-9.55111,2.71808,-11.0042,0.0527654,-4.47513,3.65786,-0.762374,3.25431,1.5223,5.80738,4.55414,"(mean value, continuous-time average)"
55.000000000,272.308480725,mean,-450.975,45.0559,-15.7545,33.0008,-18.2173,20.5993,-15.1425,18.7408,-13.0618,15.6564,-10.3966,13.4646,-9.06725,8.06588,-7.75719,6.22615,-7.11675,4.45639,-3.36469,3.41751,-3.84746,"(mean value, continuous-time average)"
