0.000000000,5.000000000,mean,-636.793,90.1224,-5.62343,11.259,-21.1917,1.622,-17.7366,5.48458,-14.6027,2.22648,-10.764,-1.91323,-12.2311,-4.39076,-10.1683,-2.18538,-2.56601,-4.26732,-3.04871,-2.91183,-1.41159,"(mean value, continuous-time average)"
5.000000000,15.000000000,mean,-576.499,83.0436,-3.71694,16.361,-19.7194,1.63084,-18.1886,4.74866,-16.2419,1.6225,-13.5462,-3.13757,-14.3191,-1.74425,-8.83004,-2.64734,-4.32317,-2.2853,-1.91886,-3.43112,0.733463,"(mean value, continuous-time average)"
20.000000000,5.000000000,mean,-583.809,85.8695,-2.02422,14.1321,-18.9446,3.13655,-18.72,1.91467,-17.5112,0.018764,-14.1869,-1.55291,-13.1293,-3.15544,-8.0593,-1.56349,-2.59929,-1.74682,-1.64462,-4.70839,-2.35901,"(mean value, continuous-time average)"
25.000000000,25.000000000,mean,-605.565,78.4883,-0.381141,15.5088,-17.2324,2.86959,-17.3958,4.41596,-15.4324,1.24418,-12.4077,-2.64534,-14.1221,-1.96761,-7.70534,-0.334155,0.37205,0.42052,-1.30858,-2.33104,1.54456,"(mean value, continuous-time average)"
50.000000000,5.000000000,mean,-583.31,76.3059,-9.19632,11.5231,-23.272,0.361373,-22.0642,4.57719,-16.3211,4.2898,-9.35252,-1.21465,-12.4818,0.106685,-4.19118,6.26327,5.01992,2.19363,-0.593618,-4.25744,-0.443294,"(mean value, continuous-time average)"
55.000000000,59.799455781,mean,-864.49,67.3881,-2.21463,12.4156,-15.9661,4.45836,-14.1938,4.68393,-12.8696,2.0968,-11.0598,-2.52177,-11.2244,-0.847347,-6.53838,-1.08653,-1.87812,-2.05481,-1.48857,-2.86609,-0.127308,"(mean value, continuous-time average)"
