0.000000000,5.000000000,mean,-771.304,41.6863,-23.9322,34.3925,-18.6497,24.5803,-15.5972,20.485,-11.7109,14.704,-10.5644,12.6714,-8.30307,9.17243,-9.04712,7.15226,-5.26931,6.83065,-4.52476,1.83534,-2.74194,"(mean value, continuous-time average)"
5.000000000,15.000000000,mean,-374.888,64.0044,-30.2012,31.6096,-18.2639,26.4903,-16.9009,19.025,-11.6069,9.4645,-10.7058,9.92037,-7.36802,8.09818,-7.70742,5.7667,-3.21321,5.6889,-3.6123,0.0956283,-2.26734,"(mean value, continuous-time average)"
20.000000000,5.000000000,mean,-371.505,64.2507,-28.661,33.1179,-20.6934,27.2816,-16.8156,18.9624,-11.0884,9.67574,-9.57898,10.173,-6.55633,7.13281,-6.76308,5.85654,-2.64175,6.66899,-3.97262,0.721715,-2.9463,"(mean value, continuous-time average)"
25.000000000,25.000000000,mean,-350.154,59.8071,-29.7155,29.3435,-18.1747,25.2252,-20.0996,17.5739,-14.3524,11.9919,-13.7621,9.88064,-9.55533,8.13604,-9.48355,6.47048,-5.23239,5.73228,-6.40494,1.32583,-2.93821,"(mean value, continuous-time average)"
50.000000000,5.000000000,mean,-343,62.7579,-27.7836,25.3118,-19.7084,23.0929,-21.4819,17.0765,-15.2369,13.5455,-13.814,11.9056,-9.66539,8.09776,-10.9106,6.18619,-5.48778,6.01687,-6.51599,2.21586,-1.71785,"(mean value, continuous-time average)"
55.000000000,138.933061224,mean,-392.011,61.0746,-25.3093,28.1453,-17.8415,24.348,-18.9298,17.1157,-14.2221,13.3635,-11.8883,11.0905,-9.64167,7.84711,-8.73759,6.41437,-4.93318,5.32891,-5.37558,1.75918,-2.87562,"(mean value, continuous-time average)"
