0.000000000,5.000000000,mean,-1049.67,140.011,21.2095,-4.70998,15.8639,0.156539,3.33571,4.31685,-0.349642,1.67437,0.707134,-2.32528,0.675384,-0.768681,-1.21175,0.945369,-0.323438,-0.400465,0.542346,-1.29087,-0.523834,"(mean value, continuous-time average)"
5.000000000,15.000000000,mean,-688.081,147.626,17.1412,-1.84666,13.4905,1.83396,2.07144,5.53992,-1.28747,2.94371,0.521501,-0.106417,0.170984,1.02518,-0.022444,2.67107,0.544333,0.771338,0.0113083,-0.717811,-0.230561,"(mean value, continuous-time average)"
20.000000000,5.000000000,mean,-464.191,76.5402,-41.9415,5.03511,-24.366,7.04495,-18.4808,5.0355,-23.1389,-0.15093,-16.069,3.58113,-9.34025,4.92584,-2.68557,7.445,-2.16396,2.17606,-4.56698,-2.43626,-4.39015,"(mean value, continuous-time average)"
25.000000000,25.000000000,mean,-441.223,87.8764,-33.3036,11.601,-21.1337,8.21109,-18.091,6.08113,-21.2804,1.5099,-14.5443,4.58965,-8.47321,5.37157,-2.7279,7.63727,-0.861666,3.44731,-2.94041,-0.949886,-2.23491,"(mean value, continuous-time average)"
50.000000000,5.000000000,mean,-444.514,95.6378,-24.8664,16.8709,-16.3848,8.95431,-16.8991,9.30255,-16.8288,4.48198,-11.8249,5.76216,-6.08828,5.38933,-3.72928,5.27628,-1.73839,2.138,-2.1622,2.61477,4.3688,"(mean value, continuous-time average)"
55.000000000,261.905941042,mean,-514.084,94.5217,-31.5566,28.9023,-10.2727,9.77504,-13.2656,8.07038,-12.4807,4.2243,-8.44238,3.26276,-1.68287,4.36183,-1.22063,5.08596,0.0155551,1.62188,-0.587738,-1.70382,-1.31656,"(mean value, continuous-time average)"
