0.000000000,5.000000000,mean,-574.787,51.5846,-55.9572,-4.93162,-27.9491,12.3822,-10.5203,18.0883,-1.67124,15.9918,-8.40667,7.61377,-7.94954,3.42988,-5.24635,4.15723,-5.1868,1.48589,0.897406,-0.961698,0.571149,"(mean value, continuous-time average)"
5.000000000,15.000000000,mean,-524.233,50.8461,-57.2184,-6.45498,-28.2989,12.0566,-10.4594,18.2823,-1.04039,16.2381,-7.32609,8.37827,-6.28017,3.8866,-4.34568,4.38335,-4.12035,1.5248,1.658,-1.11879,0.205854,"(mean value, continuous-time average)"
20.000000000,5.000000000,mean,-530.606,47.9708,-56.7703,-6.81828,-28.7739,11.1053,-11.449,17.5241,-1.82622,16.4715,-7.40068,8.38205,-6.02187,3.706,-4.50138,4.11836,-4.74582,1.19326,1.36735,-0.772093,0.466421,"(mean value, continuous-time average)"
25.000000000,25.000000000,mean,-455.392,57.1226,-28.8865,15.08,-18.6544,20.8664,-5.39826,19.1868,-2.97599,13.9873,-8.62913,7.01569,-7.42462,4.81145,-4.49288,5.0417,-3.53564,3.12034,0.456407,1.26307,0.0842428,"(mean value, continuous-time average)"
50.000000000,5.000000000,mean,-412.692,43.3326,-18.1935,19.5626,-19.8799,24.8576,-8.29515,21.87,-7.88258,15.8863,-11.3431,8.61683,-10.4641,6.70094,-6.76597,5.67661,-5.37713,4.83826,-2.77268,3.35877,-1.49763,"(mean value, continuous-time average)"
55.000000000,241.100861677,mean,-436.53,39.0771,-11.4338,21.3552,-14.3058,26.5498,-7.32602,20.6674,-8.87911,17.375,-12.324,10.8393,-10.6946,7.88632,-7.57245,7.59894,-6.36768,6.03518,-4.56456,3.53511,-2.61631,"(mean value, continuous-time average)"
