0.000000000,5.000000000,mean,-1636.72,43.1901,13.7624,18,-6.33001,3.89532,-8.92448,8.70802,-9.27028,-1.67873,-10.2138,-0.215567,-3.29004,3.11435,-1.39634,1.7899,-4.10757,-3.99458,-3.37985,-3.34435,-1.05974,"(mean value, continuous-time average)"
5.000000000,15.000000000,mean,-590.688,70.7407,4.05338,30.7241,-13.482,6.99845,-17.7694,9.10479,-18.0634,-1.90655,-13.1105,-3.68354,-11.7215,-1.6868,-2.22788,1.99813,-6.26096,-0.427243,1.93278,-4.16191,-1.76537,"(mean value, continuous-time average)"
20.000000000,5.000000000,mean,-557.32,69.9438,2.47081,35.6628,-11.481,11.3386,-16.6226,10.9605,-16.9386,1.8396,-11.0289,-1.64772,-12.337,-1.67975,-2.95287,2.87016,-8.54414,1.83166,1.37232,-3.82449,-0.533035,"(mean value, continuous-time average)"
25.000000000,25.000000000,mean,-585.262,73.4611,9.65985,35.14,-11.8685,10.1773,-12.5579,13.9556,-15.8338,-0.0159073,-11.0225,-1.47014,-10.2742,-1.08883,-2.76056,2.61595,-6.92288,-2.18687,-0.662638,-4.1138,-1.03164,"(mean value, continuous-time average)"
50.000000000,5.000000000,mean,-579.313,64.5337,7.1947,34.1296,-11.8736,11.7061,-12.6456,12.6611,-17.9165,1.57931,-12.6416,-1.82062,-9.77939,2.66792,-3.86289,3.29582,-8.06132,-2.08918,0.327028,-0.419257,-0.00100327,"(mean value, continuous-time average)"
55.000000000,39.737414965,mean,-1029.83,55.8007,7.78016,33.4084,-6.12399,11.4595,-13.3161,11.0887,-13.3354,2.24703,-8.9973,-1.32559,-10.4476,0.180052,-2.25116,4.98129,-5.54023,-0.31166,0.315374,-1.77907,-0.85388,"(mean value, continuous-time average)"
