0.000000000,5.000000000,mean,-742.134,102.214,6.9034,2.36677,-23.0037,-5.75284,-19.0504,-9.36026,-15.4245,-11.4697,-10.9454,-8.54445,-6.99462,-6.44731,-4.57546,-3.17794,-2.51019,-3.72935,-4.33873,-7.37299,-6.37022,"(mean value, continuous-time average)"
5.000000000,15.000000000,mean,-655.056,101.969,8.02635,10.548,-19.8,-3.69882,-17.0287,-5.7214,-17.1155,-8.32045,-12.2038,-7.46693,-8.00198,-3.93782,-3.3472,-2.7954,-1.76744,-4.43864,-4.21786,-7.13301,-5.52336,"(mean value, continuous-time average)"
20.000000000,5.000000000,mean,-505.542,59.0269,-18.787,30.5461,-8.75489,18.2799,-16.8317,11.2944,-12.7869,7.4858,-13.7128,6.20268,-7.43989,8.71032,-4.21862,4.1402,-1.85696,3.7389,-4.47429,-2.33361,-4.75762,"(mean value, continuous-time average)"
25.000000000,25.000000000,mean,-492.206,52.2152,-3.26124,31.2055,-17.3153,16.8214,-21.3089,11.205,-15.1368,9.00658,-14.5457,8.11319,-7.04818,11.0823,-5.48496,7.72813,-2.46487,3.97157,-6.30039,0.394882,-3.34495,"(mean value, continuous-time average)"
50.000000000,5.000000000,mean,-466.858,54.6965,-8.53047,36.1009,-13.8075,22.0676,-13.8764,16.5809,-12.962,11.9452,-11.0516,10.9991,-8.0069,9.48406,-4.33526,4.29199,-3.11672,6.39723,-8.67636,-1.39769,-3.89434,"(mean value, continuous-time average)"
55.000000000,486.303582766,mean,-456.092,54.6256,-21.6487,23.882,-19.71,17.5076,-18.4371,14.0201,-14.886,10.6638,-12.0054,9.65402,-8.87601,10.0522,-5.19257,8.73742,-2.27435,4.67336,-3.73494,1.97256,-1.4802,"(mean value, continuous-time average)"
