0.000000000,5.000000000,mean,-673.73,69.7569,-2.06941,17.3195,-18.9967,1.63679,-29.1896,0.529396,-8.77467,3.7713,-15.485,-1.29091,-11.8916,-1.05452,-4.58839,1.92892,0.1686,-2.37662,0.57822,-5.16363,-3.51208,"(mean value, continuous-time average)"
5.000000000,15.000000000,mean,-522.229,85.1104,-25.8367,5.80551,-25.6698,3.01864,-32.9284,-7.50162,-19.8549,-7.20875,-20.0847,0.458756,-9.44899,1.43223,-4.62226,0.504125,-0.765761,-3.29741,-4.45137,-4.75467,-3.29569,"(mean value, continuous-time average)"
20.000000000,5.000000000,mean,-543.329,86.8594,-17.2046,10.7696,-20.4802,4.49465,-33.982,-0.95187,-14.5772,-3.32171,-20.3492,-1.8795,-10.3263,0.0686981,-3.96692,1.94132,1.16761,-3.44548,-0.977264,-7.33265,-2.92833,"(mean value, continuous-time average)"
25.000000000,25.000000000,mean,-549.459,88.582,-12.1096,15.1628,-20.7742,3.57356,-32.0925,-1.82554,-12.3854,-1.6436,-18.2618,-1.36821,-10.677,-0.202397,-2.2253,1.73003,0.569185,-5.03976,-4.36375,-9.20943,-4.35038,"(mean value, continuous-time average)"
50.000000000,5.000000000,mean,-543.948,84.246,-15.1578,18.1917,-16.9162,11.1995,-27.4291,-1.81635,-18.4186,-4.64928,-18.1105,-1.03787,-10.5636,-1.73915,-5.75307,-2.46054,-0.0394613,-1.72686,-1.48022,-6.05864,-3.20512,"(mean value, continuous-time average)"
55.000000000,520.111836734,mean,-563.089,90.5433,-12.7086,17.128,-13.6953,8.86812,-29.4999,-1.4678,-9.72493,-2.33689,-15.8656,0.0901401,-7.2972,1.20905,-2.61364,0.424689,1.10309,-2.6943,-0.51841,-5.48744,-1.59229,"(mean value, continuous-time average)"
