0.000000000,5.000000000,mean,-663.984,75.626,-11.2977,12.0335,-15.4573,5.86889,-17.0097,13.6866,-15.2892,-3.04435,-9.65939,1.42634,-3.19548,4.62525,-0.0179955,1.84138,-3.1156,-10.7682,-7.57228,-6.308,-0.957768,"(mean value, continuous-time average)"
5.000000000,15.000000000,mean,-554.291,84.8382,-7.73236,21.1492,-12.579,14.2938,-22.6152,7.02914,-14.0644,-2.84839,-6.02972,5.83125,-4.19965,0.613123,-0.161339,2.43853,-1.31232,0.131605,-6.39913,-5.25458,-4.53495,"(mean value, continuous-time average)"
20.000000000,5.000000000,mean,-539.912,87.3746,-2.49505,18.3748,-18.1009,13.8609,-23.7129,6.28975,-17.279,-2.07883,-6.00542,6.18589,-4.9567,0.296982,-3.18969,0.783538,-1.2681,-0.186337,-7.02553,-5.86573,-4.55512,"(mean value, continuous-time average)"
25.000000000,25.000000000,mean,-559.8,79.9244,-7.01164,23.2801,-10.5479,14.8445,-23.2053,10.3819,-12.3056,-4.87865,-7.67669,6.16656,-7.80941,-2.46631,0.268634,3.89348,1.24829,4.16892,-1.82936,-0.857651,-0.486148,"(mean value, continuous-time average)"
50.000000000,5.000000000,mean,-593.697,78.9954,8.26992,25.7522,-8.61313,17.5031,-19.9637,10.7863,-13.1256,1.82637,-6.58472,1.99267,-8.34665,-3.102,-4.52875,-1.74924,0.0435778,2.26772,-2.59787,-1.96687,2.05841,"(mean value, continuous-time average)"
55.000000000,100.295056688,mean,-744.132,78.4664,-1.47299,21.1801,-7.80589,14.7307,-20.9272,9.07061,-10.7375,-2.01713,-4.29408,6.0978,-6.34814,-1.93852,0.594804,3.51217,1.48666,2.80159,-3.21998,-2.83182,-1.16785,"(mean value, continuous-time average)"
