0.000000000,5.000000000,mean,-567.768,32.6261,-6.68111,26.2885,-12.682,18.9949,-18.2964,13.8394,-17.0979,14.0257,-13.8475,14.3558,-12.9968,4.06458,-11.0529,10.8375,-3.50418,4.55263,-6.79858,2.23978,-4.42736,"(mean value, continuous-time average)"
5.000000000,15.000000000,mean,-430.066,28.179,-18.5264,29.1827,-20.5525,17.7465,-24.0091,14.7484,-21.7802,15.9441,-14.994,13.852,-15.0198,8.03091,-11.7732,10.2381,-5.28789,7.40017,-3.18666,3.97856,-5.26002,"(mean value, continuous-time average)"
20.000000000,5.000000000,mean,-408.792,28.2453,-19.4579,30.1944,-25.9691,15.5796,-26.1221,16.2251,-20.9231,18.4478,-16.8241,11.7269,-13.9708,12.2751,-8.91272,8.22194,-6.04433,8.66298,-5.35857,2.75879,-0.929108,"(mean value, continuous-time average)"
25.000000000,25.000000000,mean,-413.992,28.0782,-18.0242,28.7995,-22.7872,18.6423,-24.7551,15.1117,-21.5394,18.0229,-14.9477,11.8365,-17.1701,8.86365,-10.4557,11.2539,-7.53066,7.60097,-3.29406,4.57615,-4.55717,"(mean value, continuous-time average)"
50.000000000,5.000000000,mean,-394.69,24.116,-20.7863,27.4118,-26.9982,17.5372,-27.887,15.237,-21.8626,18.9619,-15.7609,12.5544,-15.8716,11.7311,-9.02357,13.0467,-6.15721,9.73783,-3.22461,4.99082,-4.68671,"(mean value, continuous-time average)"
55.000000000,238.871746031,mean,-422.907,28.704,-17.3219,28.6266,-21.1683,18.3341,-24.4123,15.4829,-21.1058,17.4675,-15.0998,13.748,-15.694,7.96797,-12.4958,9.98898,-7.12008,6.28246,-5.0766,3.67002,-4.98173,"(mean value, continuous-time average)"
