0.000000000,5.000000000,mean,-707.38,30.0004,-66.9882,6.09855,-32.9287,13.4917,-14.7096,16.5741,-3.3199,-0.531864,-11.6688,-9.06248,-7.48034,-1.95807,-6.00259,-5.08463,2.05675,2.40892,3.2412,-1.24731,-0.255899,"(mean value, continuous-time average)"
5.000000000,15.000000000,mean,-581.792,54.4761,-48.1513,11.7436,-23.5813,11.5484,-11.355,18.4395,-1.51812,2.04217,-7.9493,-5.04357,-4.82651,1.0276,-3.18647,-3.33477,0.338553,0.685906,0.486453,-2.69575,-2.96263,"(mean value, continuous-time average)"
20.000000000,5.000000000,mean,-503.694,97.1585,-22.2452,32.6632,-15.0078,12.2799,-18.8716,11.3772,0.4063,0.525236,-3.39772,2.18497,-3.89137,1.48496,-4.59183,-5.27268,-3.69632,1.20381,-8.66653,-0.925861,-2.49818,"(mean value, continuous-time average)"
25.000000000,25.000000000,mean,-481.488,66.4452,-20.1279,43.9788,-23.7579,25.2298,-8.12419,17.7888,-5.20281,5.39568,-5.62214,2.72912,-4.17538,3.87387,-3.32132,0.358688,-3.91462,1.48713,-1.96601,-3.04365,-3.3592,"(mean value, continuous-time average)"
50.000000000,5.000000000,mean,-508.884,43.1791,15.0687,48.4402,-17.3526,24.8469,-16.2296,14.7603,-14.5272,11.5633,-9.70478,13.9105,-10.6021,6.55957,-6.01198,3.09501,-5.43076,2.48853,-3.67277,0.428797,-0.934659,"(mean value, continuous-time average)"
55.000000000,376.705396825,mean,-489.293,63.3754,-5.21111,36.41,-18.057,20.9726,-13.4941,16.1288,-10.5539,10.1091,-6.88561,9.92898,-7.70206,4.41975,-5.55211,2.77068,-4.39428,3.05114,-2.71603,-1.36269,-1.46198,"(mean value, continuous-time average)"
