0.000000000,5.000000000,mean,-1687.85,22.9543,19.4871,30.8972,8.50613,22.599,10.8901,22.9706,2.8818,13.1826,5.71141,16.1239,5.67181,15.5457,5.24955,14.254,9.63774,18.6242,16.5713,13.7067,14.5493,"(mean value, continuous-time average)"
5.000000000,15.000000000,mean,-498.518,53.44,-1.31238,31.6433,-15.4343,13.7734,-14.1523,14.9261,-19.9439,4.83555,-13.191,3.02866,-17.5983,5.99893,-12.8936,4.06692,-9.90527,2.15435,-4.28467,-0.380103,-2.94396,"(mean value, continuous-time average)"
20.000000000,5.000000000,mean,-526.166,53.6783,1.70007,35.4323,-10.3595,14.4607,-13.8235,12.8481,-17.2367,5.91769,-13.7981,2.96762,-16.7472,5.30666,-10.4217,2.81154,-11.0588,-0.260878,-6.82855,-4.85254,-2.66572,"(mean value, continuous-time average)"
25.000000000,25.000000000,mean,-501.349,57.282,4.29683,36.4738,-11.6754,14.8142,-16.8363,13.6951,-17.0657,7.27623,-15.0881,2.16925,-15.383,5.28154,-11.3465,6.80527,-6.82606,1.29889,-3.98578,0.677247,-2.97284,"(mean value, continuous-time average)"
50.000000000,5.000000000,mean,-502.065,52.9047,7.18036,40.2729,-10.3215,18.2015,-19.0001,14.8942,-15.5682,7.68744,-13.0325,3.68853,-14.2472,5.90408,-10.3169,6.49272,-10.872,-0.535646,-6.60295,-0.961376,-4.11492,"(mean value, continuous-time average)"
55.000000000,48.282358276,mean,-585.633,57.6071,10.0553,35.9575,-8.87511,15.7462,-15.7417,12.9703,-14.5771,6.90639,-13.722,1.91747,-14.1166,5.16644,-10.047,5.12985,-5.99151,2.22056,-2.42588,2.07786,-1.15222,"(mean value, continuous-time average)"
