0.000000000,5.000000000,mean,-685.017,66.2549,8.80211,18.7926,-12.8891,10.7147,-18.7611,1.56658,-18.6051,5.08795,-9.45358,3.29046,-7.07784,4.25337,-2.47753,4.45302,-0.00616499,-1.53051,-3.93035,-4.53025,0.0861414,"(mean value, continuous-time average)"
5.000000000,15.000000000,mean,-593.444,80.9824,8.41067,13.1297,-17.4592,10.6024,-19.5699,1.02397,-21.3246,0.384508,-14.6605,-1.70283,-11.9724,-0.418826,-4.67244,4.43726,0.946734,-0.0859863,-2.76391,-4.14929,1.44957,"(mean value, continuous-time average)"
20.000000000,5.000000000,mean,-591.772,79.4265,10.3249,17.1269,-18.0359,9.33156,-21.1559,0.05194,-20.216,2.15951,-12.5406,-0.524838,-14.9658,-5.01602,-9.07046,1.32146,1.74004,3.99761,2.47024,0.814827,2.48914,"(mean value, continuous-time average)"
25.000000000,25.000000000,mean,-597.83,72.5847,1.90504,12.4411,-19.2539,8.20289,-22.5773,-2.08769,-21.9883,2.48426,-10.5218,5.26218,-6.92153,2.6985,-2.39336,4.21407,0.708006,3.02274,1.82801,-1.08848,2.73931,"(mean value, continuous-time average)"
50.000000000,5.000000000,mean,-600.761,74.4138,6.14871,14.5503,-19.4312,7.53069,-22.7974,-3.16298,-22.7644,2.93282,-11.3851,2.09069,-10.4398,1.34617,-1.71163,4.71931,0.632802,-1.15966,-2.92289,-3.61614,3.79812,"(mean value, continuous-time average)"
55.000000000,42.709569160,mean,-633.813,62.1885,6.55661,14.9688,-15.1667,10.9923,-17.484,2.77089,-17.8968,4.29213,-10.8226,2.03941,-9.62427,2.50098,-2.80867,5.71774,1.55995,2.78969,0.450772,-0.642672,1.89832,"(mean value, continuous-time average)"
