0.000000000,5.000000000,mean,-784.136,89.1697,32.5491,30.4285,4.56295,8.35707,-8.17562,-3.22295,-8.809,-5.02551,-4.56038,2.15188,-1.778,-0.292523,-9.3175,-6.66046,-9.21306,-7.7558,-7.40825,-8.41643,-5.77557,"(mean value, continuous-time average)"
5.000000000,15.000000000,mean,-758.706,58.1033,28.7614,26.1787,6.01896,13.6422,-5.61826,0.675917,-8.51236,1.12925,-4.30108,5.46522,-0.722946,1.71908,-7.5155,-3.40152,-7.46459,-5.70559,-9.03111,-9.87357,-5.89286,"(mean value, continuous-time average)"
20.000000000,5.000000000,mean,-601.851,97.0751,2.37834,27.7115,-6.6142,7.8198,-11.179,3.32553,-13.3279,1.9816,-6.33878,-3.74748,-8.91739,-7.16201,-16.4815,-11.4859,-7.72922,-7.29344,-6.2041,-7.56012,0.765245,"(mean value, continuous-time average)"
25.000000000,25.000000000,mean,-607.431,91.4772,2.55726,25.6398,-6.55973,7.62916,-10.7595,2.00714,-17.6987,-3.44121,-13.8625,-8.23244,-12.8267,-9.30568,-16.7334,-10.1141,-4.27767,-3.12987,-0.750337,-5.15645,1.33263,"(mean value, continuous-time average)"
50.000000000,5.000000000,mean,-545.828,77.1615,-6.22839,29.454,-15.4164,8.64993,-17.0836,0.818667,-26.8931,-8.33752,-18.5989,-10.3884,-16.6211,-3.75331,-10.0102,-1.07746,-2.88798,-0.138126,1.32547,-2.48509,0.309781,"(mean value, continuous-time average)"
55.000000000,380.420589568,mean,-720.398,83.9054,9.01193,24.3941,-8.22465,7.49114,-15.4206,-1.78795,-20.1998,-4.02711,-13.0417,-6.4271,-9.76649,-3.31769,-9.31008,-4.2654,-4.10353,-3.36197,-1.39031,-5.46814,0.981062,"(mean value, continuous-time average)"
